timestamp,open,high,low,close,volume
2021-06-28,15.008,17.029,14.584,15.975,74544709.901
2021-07-05,15.974,17.668,14.5,15.495,76343959.071
2021-07-12,15.495,15.65,11.71,12.647,70298734.556
2021-07-19,12.648,14.057,10.373,13.734,105046666.866
2021-07-26,13.732,19.9,13.349,18.418,126270576.276
2021-08-02,18.418,21.683,16.811,19.65,113049142.72
2021-08-09,19.651,23.488,18.706,23.15,90290384.585
2021-08-16,23.15,29.351,22.5,27.685,137768587.785
2021-08-23,27.683,28.627,23.45,25.7,79490786.537
2021-08-30,25.71,34.78,24.32,34.42,126536817.514
2021-09-06,34.43,36.45,22.66,35.79,169900466.961
2021-09-13,35.81,38.77,31.5,33.85,131279762.216
2021-09-20,33.86,33.91,25.5,28.84,144608597.17
2021-09-27,28.84,33.39,26.11,32.11,69083557.71
2021-10-04,32.1,37.45,29.11,34.43,89384925.67
2021-10-11,34.42,44.78,32.07,42.12,127610286.258
2021-10-18,42.11,46.39,40.01,42.31,77309159.159
2021-10-25,42.3,46.0,38.7,42.77,66061500.82
2021-11-01,42.78,55.09,41.7,52.22,98823854.859
2021-11-08,52.22,53.87,42.5,46.39,68506677.34
2021-11-15,46.39,47.46,37.53,41.94,73674164.33
2021-11-22,41.95,42.16,32.21,35.76,63949909.64
2021-11-29,35.75,39.35,24.35,28.31,75050057.14
2021-12-06,28.31,31.49,24.84,29.54,74255079.88
2021-12-13,29.54,29.87,24.16,24.78,72486983.9
2021-12-20,24.78,31.74,23.27,31.32,56387764.91
2021-12-27,31.32,32.78,26.17,29.69,65503549.06
2022-01-03,29.69,30.88,23.12,24.63,80411905.26
2022-01-10,24.63,28.47,22.43,27.7,58462709.22
2022-01-17,27.7,27.76,16.17,18.81,80411664.09
2022-01-24,18.81,20.06,15.83,18.15,71416080.713
2022-01-31,18.15,22.29,17.12,21.91,54490854.77
2022-02-07,21.91,23.19,18.25,18.73,56582993.5
2022-02-14,18.74,20.34,16.67,16.91,40252097.48
2022-02-21,16.91,18.78,14.05,17.5,81062153.988
2022-02-28,17.5,19.56,16.18,16.99,61813176.48
2022-03-07,16.99,18.75,16.0,17.22,45194125.76
2022-03-14,17.22,19.79,17.0,18.65,35689272.98
2022-03-21,18.66,22.48,18.4,22.46,42028789.84
2022-03-28,22.47,23.85,20.6,23.21,59767627.82
2022-04-04,23.21,23.23,19.14,19.22,37461979.42
2022-04-11,19.23,19.29,17.0,17.74,27681820.77
2022-04-18,17.74,19.68,17.1,18.17,28266943.87
2022-04-25,18.17,18.34,14.18,15.36,34301047.52
2022-05-02,15.36,16.45,13.03,13.25,42255702.269
2022-05-09,13.26,13.49,7.3,11.81,148902924.044
2022-05-16,11.81,11.81,9.22,10.16,56749974.67
2022-05-23,10.16,10.8,8.56,9.98,64301241.24
2022-05-30,9.99,10.79,9.14,9.35,43678353.84
2022-06-06,9.35,9.94,7.38,7.41,41371829.38
2022-06-13,7.4,8.79,6.36,7.53,87430131.151
2022-06-20,7.53,8.49,7.17,7.84,38710805.89
2022-06-27,7.84,8.2,6.54,6.85,38382677.91
2022-07-04,6.86,7.46,6.6,6.86,39911417.07
2022-07-11,6.85,7.33,6.0,6.92,40440091.85
2022-07-18,6.91,8.08,6.9,7.4,62371735.97
2022-07-25,7.4,9.21,6.52,8.62,69582889.47
2022-08-01,8.63,8.99,7.68,8.65,51666050.74
2022-08-08,8.65,9.68,8.54,8.96,58644461.75
2022-08-15,8.95,9.39,7.03,7.44,39242994.21
2022-08-22,7.43,7.78,6.8,6.86,28990383.25
2022-08-29,6.86,7.57,6.79,7.37,31387868.7
2022-09-05,7.38,7.94,6.75,7.7,44024295.49
2022-09-12,7.71,8.05,6.32,6.44,49529394.12
2022-09-19,6.45,6.64,5.97,6.2,47352788.562
2022-09-26,6.2,6.8,6.13,6.15,42190355.26
2022-10-03,6.16,6.54,6.09,6.48,24265281.88
2022-10-10,6.48,6.54,5.68,6.18,24867614.744
2022-10-17,6.19,6.3,5.73,5.97,29093775.85
2022-10-24,5.96,6.78,5.8,6.66,41334337.57
2022-10-31,6.65,7.25,6.16,6.81,45073116.96
2022-11-07,6.81,7.42,5.32,5.75,72187240.27
2022-11-14,5.75,6.05,5.25,5.3,22732189.64
2022-11-21,5.3,5.53,5.0,5.3,28091000.64
2022-11-28,5.31,5.71,5.06,5.59,31531105.35
2022-12-05,5.6,5.73,5.13,5.17,21791116.07
2022-12-12,5.16,5.358,4.52,4.657,33877442.25
2022-12-19,4.657,4.705,4.37,4.492,19476686.78
2022-12-26,4.492,4.585,4.224,4.371,17291759.69
2023-01-02,4.371,4.828,4.316,4.826,19265312.57
2023-01-09,4.826,6.523,4.8,5.929,46090118.72
2023-01-16,5.928,6.464,5.564,6.207,47890636.35
2023-01-23,6.207,6.84,6.01,6.611,44766914.17
2023-01-30,6.612,7.126,6.02,6.637,42680691.54
2023-02-06,6.638,7.02,6.074,6.181,34512204.57
2023-02-13,6.18,7.9,5.878,7.438,68722930.88
2023-02-20,7.44,7.575,6.342,6.691,42320855.14
2023-02-27,6.692,6.785,5.73,5.978,26346402.7
2023-03-06,5.977,6.043,5.15,5.895,45468578.89
2023-03-13,5.894,6.699,5.706,6.451,54919096.96
2023-03-20,6.454,6.485,5.83,6.042,29836164.09
2023-03-27,6.044,6.446,5.745,6.263,23836677.19
2023-04-03,6.263,6.586,6.09,6.211,23050437.47
2023-04-10,6.212,6.883,6.117,6.824,29896324.22
2023-04-17,6.824,7.0,5.768,5.906,29656049.38
2023-04-24,5.907,6.22,5.6,5.877,23025724.85
2023-05-01,5.877,5.909,5.55,5.632,16410182.39
2023-05-08,5.632,5.648,5.117,5.347,19790603.5
2023-05-15,5.349,5.467,5.221,5.273,14559674.95
2023-05-22,5.273,5.561,5.14,5.502,13524578.04
2023-05-29,5.502,5.539,5.16,5.314,14972461.93
2023-06-05,5.314,5.322,4.2,4.523,29988710.43
2023-06-12,4.523,4.802,4.272,4.536,24482276.52
2023-06-19,4.537,5.246,4.374,5.194,26425057.52
2023-06-26,5.194,5.53,4.746,5.496,31973568.7
2023-07-03,5.495,5.635,4.975,5.081,17254334.23
2023-07-10,5.081,5.76,4.98,5.311,22664746.89
2023-07-17,5.311,5.71,5.1,5.391,22936608.88
2023-07-24,5.391,5.416,5.1,5.184,12675880.05
2023-07-31,5.183,5.261,4.929,5.005,11340641.83
2023-08-07,5.006,5.106,4.835,4.987,8505035.96
2023-08-14,4.987,5.058,4.312,4.519,15863110.75
2023-08-21,4.521,4.544,4.25,4.489,12670021.12
2023-08-28,4.489,4.806,4.136,4.259,20658387.4
2023-09-04,4.26,4.332,4.103,4.149,14059640.9
2023-09-11,4.149,4.225,3.908,4.07,19554782.19
2023-09-18,4.07,4.22,3.971,3.993,12770716.51
2023-09-25,3.99,4.289,3.947,4.263,14804568.06
2023-10-02,4.264,4.31,3.958,4.012,13452918.86
2023-10-09,4.012,4.03,3.621,3.753,14829121.624
2023-10-16,3.753,3.98,3.562,3.967,20831975.29
2023-10-23,3.967,4.451,3.918,4.315,40303987.5
2023-10-30,4.315,4.91,4.233,4.762,47101363.46
2023-11-06,4.763,5.859,4.457,5.709,68654682.45
2023-11-13,5.709,5.89,4.991,5.434,55703974.06
2023-11-20,5.433,5.569,4.819,5.329,38652330.64
2023-11-27,5.329,5.624,5.037,5.541,38009535.49
2023-12-04,5.54,7.689,5.421,7.348,74581801.59
2023-12-11,7.348,7.769,6.285,6.784,74071514.08
2023-12-18,6.785,9.2,6.368,8.611,103907201.64
2023-12-25,8.612,9.593,8.025,8.202,76364735.68
2024-01-01,8.203,8.806,6.5,6.899,51025613.18
2024-01-08,6.899,8.58,6.51,7.319,54973633.62
2024-01-15,7.319,7.692,6.571,6.817,31553071.77
2024-01-22,6.815,6.875,5.979,6.872,38822566.74
2024-01-29,6.871,7.298,6.53,6.666,32358930.58
2024-02-05,6.666,7.342,6.592,7.099,31137859.56
2024-02-12,7.099,7.95,6.978,7.86,40709215.0
2024-02-19,7.86,8.148,7.225,7.923,46569289.39
2024-02-26,7.924,9.9,7.583,9.781,80415296.43
2024-03-04,9.781,11.0,8.17,10.261,111434948.77
2024-03-11,10.262,11.889,9.19,10.083,102623578.21
2024-03-18,10.083,10.456,8.488,9.37,58587687.93
2024-03-25,9.372,10.057,9.287,9.647,38981341.68
2024-04-01,9.647,9.747,8.076,8.704,36702970.87
2024-04-08,8.704,9.137,5.693,6.855,77457744.39
2024-04-15,6.855,7.288,6.274,7.14,38770427.91
2024-04-22,7.139,7.583,6.511,6.728,31319834.53
2024-04-29,6.726,7.409,6.04,7.302,41760189.47
2024-05-06,7.303,7.473,6.586,6.617,23588262.45
2024-05-13,6.616,7.299,6.431,6.931,22230172.18
2024-05-20,6.93,7.701,6.851,7.557,30913837.08
2024-05-27,7.556,7.775,6.803,6.988,22776193.26
2024-06-03,6.989,7.298,6.053,6.527,26718336.64
2024-06-10,6.527,6.931,6.0,6.396,29398067.46
2024-06-17,6.397,6.418,5.46,5.652,30461283.97
2024-06-24,5.651,6.442,5.389,6.215,25418149.69
2024-07-01,6.216,6.611,4.915,5.911,57276601.77
2024-07-08,5.909,6.357,5.695,6.32,24494168.61
2024-07-15,6.32,6.543,5.978,6.43,22979066.11
2024-07-22,6.43,6.476,5.54,5.718,16696902.56
2024-07-29,5.72,5.88,4.534,4.688,23085167.08
2024-08-05,4.688,4.924,3.59,4.495,43313132.42
2024-08-12,4.495,4.68,4.211,4.39,13765839.13
2024-08-19,4.391,5.1,4.344,4.819,19720916.95
2024-08-26,4.823,4.866,4.032,4.068,18929704.21
2024-09-02,4.068,4.285,3.818,4.161,17582425.33
2024-09-09,4.162,4.558,4.058,4.393,17828854.0
2024-09-16,4.393,4.483,3.973,4.311,25364672.01
2024-09-23,4.31,4.964,4.233,4.767,25082907.36
2024-09-30,4.767,4.771,3.989,4.191,28946823.85
2024-10-07,4.19,4.272,3.951,4.162,19208345.25
2024-10-14,4.163,4.594,4.134,4.579,26145014.0
2024-10-21,4.578,4.615,3.848,4.128,24921708.08
2024-10-28,4.129,4.251,3.665,3.784,36517382.43
2024-11-04,3.786,5.478,3.679,5.241,78636012.4
2024-11-11,5.242,6.147,4.686,5.424,128043225.67
2024-11-18,5.425,10.5,5.392,8.825,190045097.25
2024-11-25,8.824,9.388,7.55,9.289,121320551.35
2024-12-02,9.291,11.649,8.455,10.392,165405481.48
2024-12-09,10.393,10.397,7.5,9.028,122769967.49
2024-12-16,9.028,9.204,6.01,6.842,102167828.94
2024-12-23,6.844,7.678,6.654,6.865,43801302.43
2024-12-30,6.867,8.044,6.52,7.671,41703326.88
2025-01-06,7.672,7.988,6.421,6.632,50477128.27
2025-01-13,6.632,7.6,6.0,6.247,70343396.94
2025-01-20,6.246,7.109,6.054,6.177,53729730.42
2025-01-27,6.176,6.499,4.863,5.153,62442473.53
2025-02-03,5.155,5.28,3.78,4.762,95311589.45
2025-02-10,4.763,5.378,4.608,4.88,52757712.91
2025-02-17,4.88,5.339,4.56,4.953,45376277.79
2025-02-24,4.953,5.23,4.138,5.205,90082651.38
2025-03-03,5.205,5.25,3.978,4.019,70558277.83
2025-03-10,4.019,4.429,3.65,4.298,56442045.54
2025-03-17,4.298,4.596,4.232,4.502,33638524.72
2025-03-24,4.503,4.773,3.985,4.042,34528833.98
2025-03-31,4.043,4.282,3.601,3.683,34001675.81
2025-04-07,3.685,3.816,3.25,3.668,55114859.29
2025-04-14,3.669,3.952,3.469,3.878,26985130.29
2025-04-21,3.879,4.374,3.689,4.09,43739565.51
2025-04-28,4.09,4.33,3.894,3.92,27679826.02
2025-05-05,3.919,5.362,3.823,5.097,51387462.29
2025-05-12,5.097,5.4,4.508,4.793,42412768.3
2025-05-19,4.794,5.12,4.35,4.523,38254607.12
2025-05-26,4.523,4.682,3.895,4.066,33245114.13
2025-06-02,4.066,4.223,3.742,4.025,27479028.34
2025-06-09,4.026,4.346,3.664,3.821,36441223.65
2025-06-16,3.821,3.991,3.007,3.153,46474612.12
2025-06-23,3.153,3.582,3.111,3.541,30065182.53
2025-06-30,3.542,3.665,3.241,3.395,31440585.49
2025-07-07,3.395,4.11,3.323,3.984,41881245.85
2025-07-14,3.986,4.624,3.8,4.48,63406905.93
2025-07-21,4.48,4.673,3.863,4.24,65003179.56
2025-07-28,4.239,4.309,3.427,3.602,56781089.6
2025-08-04,3.603,4.181,3.538,4.046,43584271.08
2025-08-11,4.047,4.371,3.812,4.051,63786369.92
2025-08-18,4.052,4.283,3.69,4.11,58077001.21
2025-08-25,4.11,4.146,3.689,3.742,54414841.8
2025-09-01,3.742,4.089,3.612,3.995,38837670.22
2025-09-08,3.996,4.626,3.981,4.316,57682836.68
2025-09-15,4.316,4.882,4.104,4.262,60836246.49
2025-09-22,4.261,4.279,3.771,3.997,50996678.8
2025-09-29,3.997,4.384,3.808,4.134,43212721.33
2025-10-06,4.134,4.439,0.633,3.241,130501490.033
2025-10-13,3.241,3.448,2.772,3.009,71033927.69
2025-10-20,3.009,3.239,2.834,3.195,39192554.06
2025-10-27,3.195,3.247,2.78,2.985,41811379.78
2025-11-03,2.985,3.533,2.343,3.232,116161993.4
2025-11-10,3.232,3.387,2.695,2.784,64743467.83
2025-11-17,2.785,2.867,2.248,2.258,54357588.88
2025-11-24,2.258,2.397,2.176,2.21,34341262.5
2025-12-01,2.209,2.4,1.961,2.094,51493781.19
2025-12-08,2.094,2.393,1.932,1.952,54290304.57
2025-12-15,1.953,2.01,1.722,1.802,48031617.12
2025-12-22,1.803,1.928,1.653,1.851,44013404.98
2025-12-29,1.851,2.22,1.762,2.142,48793876.65
2026-01-05,2.143,2.263,2.048,2.097,32929546.0
